timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903808.5921812,26902498423,1756903808451,111174.0,0.041744,111174.1,2.294887,111173.4,0.033748,111174.7,0.0054,111173.3,0.01227,111174.8,0.01799,111172.7,0.002,111174.9,0.08995,111171.8,0.002059,111176.8,0.000895,111171.5,2.1e-05,111176.9,0.04599,111171.2,6.4e-05,111177.0,0.160756,111170.9,0.065741,111177.1,0.089611,111170.7,0.00143,111177.2,0.2887,111169.2,5.7e-05,111177.4,0.184127,111168.9,0.896746,111177.5,0.896746,111167.8,1e-05,111178.5,0.001348,111167.5,1e-05,111179.5,0.001382,111167.2,2.2e-05,111179.6,0.004227,111167.0,0.184127,111180.5,0.184127,111166.9,0.005365,111180.8,0.004499,111165.4,0.20397,111180.9,1.44,111165.0,0.898032,111181.0,0.004227,111164.6,0.184127,111181.3,0.001827,111164.5,0.03305,111181.8,0.000898
1756903808.6971426,26902498703,1756903808557,111173.3,0.01227,111173.4,1.146778,111172.7,0.002,111173.5,0.219134,111172.4,0.030493,111173.6,0.000895,111171.8,0.002059,111174.1,1.521429,111171.5,2.1e-05,111175.0,0.004227,111171.2,6.4e-05,111175.2,0.001348,111170.7,0.00143,111176.0,0.004227,111169.2,5.7e-05,111177.0,0.146993,111167.8,1e-05,111177.1,0.089611,111167.5,1e-05,111177.4,0.184127,111167.2,2.2e-05,111177.5,0.896746,111166.9,0.005365,111178.2,0.018926,111165.4,0.20397,111179.5,0.026978,111165.0,0.898032,111180.5,0.184127,111164.6,0.184127,111180.8,0.004499,111164.5,0.03305,111180.9,1.44,111162.5,0.00014,111181.3,0.001827,111162.3,0.184127,111181.8,0.000898,111162.2,0.01,111182.5,0.198622,111161.3,6.2e-05,111182.8,0.896746
1756903808.7970438,26902499174,1756903808657,111162.2,0.040432,111162.3,0.807975,111161.3,6.2e-05,111165.0,0.001124,111160.8,1.4e-05,111165.1,1.029489,111160.4,5.7e-05,111166.9,0.323397,111159.9,0.121714,111167.0,0.08367,111158.5,0.00369,111167.5,0.11788,111157.8,0.000119,111167.6,0.184127,111157.6,0.184127,111167.9,0.004227,111157.5,0.896746,111169.0,0.004227,111155.9,0.001927,111170.0,0.004227,111155.7,0.000181,111170.4,0.896746,111155.4,2e-05,111170.7,0.184127,111155.3,0.184127,111170.8,0.011999,111154.9,1.4e-05,111171.0,0.004227,111154.0,4e-05,111171.8,0.113681,111153.9,9.4e-05,111171.9,0.090108,111153.8,0.009789,111172.8,0.314934,111153.1,0.078322,111173.3,0.020354,111153.0,0.001425,111173.5,0.184127,111152.5,2e-05,111173.6,0.000895
1756903808.9035707,26902499287,1756903808764,111162.2,0.040432,111162.3,1.172087,111161.3,6.2e-05,111165.0,0.185552,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.9,0.034697,111159.9,0.121714,111167.0,0.08367,111158.5,0.00369,111167.4,0.026978,111157.8,0.000119,111167.5,0.11788,111157.6,0.184127,111167.6,0.184127,111157.5,0.896746,111167.9,0.004227,111156.2,0.004227,111169.0,0.004227,111155.9,0.001927,111170.0,0.004227,111155.7,0.000181,111170.4,0.896746,111155.4,2e-05,111170.7,0.184127,111155.3,0.184127,111171.0,0.004227,111155.0,0.004227,111171.8,0.113681,111154.9,1.4e-05,111171.9,0.090108,111154.0,0.004267,111172.8,0.314934,111153.9,9.4e-05,111173.3,0.020354,111153.8,0.009789,111173.5,0.184127,111153.1,0.078322,111173.6,0.000895
1756903809.0073235,26902499383,1756903808867,111162.2,0.01,111162.3,1.199065,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.9,0.055666,111160.8,1.4e-05,111165.0,0.185552,111160.4,5.7e-05,111165.1,1.005491,111158.5,0.00369,111166.0,0.000895,111157.8,0.000119,111166.9,0.034697,111156.6,0.039581,111167.0,0.08367,111155.9,0.001927,111167.5,0.11788,111155.7,0.000181,111167.6,0.188354,111155.4,2e-05,111167.7,0.004499,111154.9,1.4e-05,111169.0,0.004227,111154.0,4e-05,111170.0,0.004227,111153.9,9.4e-05,111170.4,0.896746,111153.8,0.009789,111170.6,0.098187,111153.1,0.078322,111170.7,0.184127,111153.0,0.001425,111171.0,0.004227,111152.5,2e-05,111171.8,0.113681,111151.4,0.184127,111171.9,0.090108,111150.5,0.000206,111172.8,0.314934
1756903809.111496,26902499434,1756903808969,111162.2,0.01,111162.3,1.366234,111161.9,0.036627,111162.9,0.0054,111161.6,0.0036,111164.9,0.055666,111161.3,6.2e-05,111165.0,0.185552,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.0,0.000895,111158.5,0.00369,111166.9,0.034697,111157.8,0.000119,111167.0,0.08367,111156.7,0.012517,111167.1,0.179017,111156.6,0.039581,111167.2,0.08995,111155.9,0.001927,111167.6,0.188354,111155.7,0.000181,111167.7,0.004499,111155.4,2e-05,111169.0,0.004227,111154.9,1.4e-05,111169.4,0.08995,111154.0,4e-05,111170.0,0.004227,111153.9,9.4e-05,111170.4,0.896746,111153.8,0.009789,111170.6,0.098187,111153.1,0.032871,111170.7,0.184127,111153.0,0.001425,111171.0,0.004227,111152.5,2e-05,111171.8,0.113681
1756903809.210241,26902499486,1756903809070,111162.2,0.01,111162.3,1.213316,111161.6,0.0036,111162.9,0.0054,111161.5,0.039056,111164.9,0.055666,111161.3,6.2e-05,111165.0,0.185552,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.0,0.000895,111158.5,0.00369,111166.8,0.026978,111157.8,0.000119,111166.9,0.034697,111156.7,0.012517,111167.0,0.08367,111156.6,0.039581,111167.1,0.179017,111155.9,0.001927,111167.6,0.188354,111155.7,0.000181,111167.7,0.004499,111155.4,2e-05,111169.0,0.004227,111154.9,1.4e-05,111170.0,0.004227,111154.0,4e-05,111170.4,0.896746,111153.9,9.4e-05,111170.6,0.098187,111153.8,0.009789,111170.7,0.184127,111153.1,0.032871,111171.0,0.004227,111153.0,0.001425,111171.8,0.075007,111152.5,2e-05,111171.9,1.114371
1756903809.3177006,26902499547,1756903809175,111162.2,0.01,111162.3,1.429226,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111165.0,0.275512,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.0,0.000895,111158.5,0.00369,111166.8,0.026978,111157.8,0.000119,111166.9,0.034697,111156.7,0.012517,111167.0,0.08367,111156.6,0.039581,111167.1,0.179017,111155.9,0.001927,111167.2,0.08995,111155.7,0.000181,111167.6,0.188354,111155.4,2e-05,111167.7,0.004499,111154.9,1.4e-05,111169.0,0.004227,111154.0,4e-05,111170.0,0.004227,111153.9,9.4e-05,111170.4,0.896746,111153.8,0.009789,111170.6,0.098187,111153.1,0.032871,111170.7,0.184127,111153.0,0.001425,111171.0,0.004227,111152.5,2e-05,111171.8,0.075007,111150.7,0.00014,111171.9,1.114371
1756903809.4300816,26902499577,1756903809284,111162.2,0.01,111162.3,1.410264,111161.7,0.043813,111162.9,0.0054,111161.6,0.0036,111165.0,0.275512,111161.3,6.2e-05,111165.1,1.005491,111160.8,1.4e-05,111166.0,0.000895,111160.4,5.7e-05,111166.8,0.026978,111158.5,0.00369,111166.9,0.034697,111157.8,0.000119,111167.0,0.08367,111156.7,0.012517,111167.1,0.179017,111156.6,0.039581,111167.2,0.08995,111155.9,0.001927,111167.6,0.188354,111155.7,0.000181,111167.7,0.004499,111155.4,2e-05,111168.6,0.018926,111154.9,1.4e-05,111169.0,0.004227,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111170.0,0.004227,111153.8,0.009789,111170.4,0.896746,111153.1,0.032871,111170.6,0.098187,111153.0,0.001425,111170.7,0.184127,111152.5,2e-05,111171.0,0.004227
1756903809.524677,26902499595,1756903809388,111162.2,0.01,111162.3,1.410264,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111165.0,0.275512,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.0,0.000895,111158.5,0.00369,111166.8,0.026978,111157.8,0.000119,111166.9,0.034697,111156.7,0.012517,111167.0,0.08367,111156.6,0.039581,111167.1,0.179017,111155.9,0.001927,111167.2,0.08995,111155.7,0.000181,111167.6,0.188354,111155.4,2e-05,111167.7,0.004499,111154.9,1.4e-05,111168.5,0.018926,111154.0,4e-05,111169.0,0.004227,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111170.0,0.004227,111153.1,0.032871,111170.4,0.896746,111153.0,0.001425,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903809.6492562,26902499661,1756903809507,111162.2,0.01,111162.3,1.410264,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111165.0,0.275512,111160.8,1.4e-05,111165.1,1.005491,111160.4,5.7e-05,111166.0,0.000895,111158.5,0.00369,111166.8,0.026978,111157.8,0.000119,111166.9,0.034697,111156.7,0.012517,111167.0,0.032045,111156.6,0.039581,111167.1,0.179017,111155.9,0.001927,111167.2,0.08995,111155.7,0.000181,111167.6,0.188354,111155.4,2e-05,111167.7,0.004499,111154.9,1.4e-05,111168.6,0.018926,111154.0,4e-05,111169.0,0.004227,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111170.0,0.004227,111153.1,0.032871,111170.4,0.896746,111153.0,0.001425,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903809.778307,26902499724,1756903809637,111162.2,0.095387,111162.3,1.165725,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.034697,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111167.7,0.004499,111154.0,4e-05,111169.0,0.005125,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111170.0,0.004227,111153.1,0.032871,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903809.8864806,26902499748,1756903809747,111162.2,0.095387,111162.3,1.165725,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.5,0.018926,111155.9,0.001927,111166.9,0.004147,111155.7,0.000181,111167.1,0.179017,111155.4,0.04599,111167.2,0.08995,111154.9,1.4e-05,111167.6,0.188354,111154.0,4e-05,111167.7,0.004499,111153.9,9.4e-05,111169.0,0.005125,111153.8,0.009789,111169.4,0.08995,111153.1,0.092155,111170.0,0.004227,111153.0,7.7e-05,111170.4,0.896746,111152.5,2e-05,111170.6,0.098187,111150.7,0.00014,111170.7,0.184127
1756903809.9914908,26902499800,1756903809851,111162.2,0.095387,111162.3,1.184651,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111167.7,0.004499,111154.0,4e-05,111169.0,0.005125,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.0997987,26902499808,1756903809957,111162.2,0.095387,111162.3,1.184651,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111167.7,0.004499,111154.0,4e-05,111169.0,0.005125,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.200789,26902499829,1756903810060,111162.2,0.095387,111162.3,1.165725,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.2,0.018926,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111169.9,0.004499,111153.1,0.092155,111170.0,0.004227,111153.0,7.7e-05,111170.4,0.896746,111152.5,2e-05,111170.6,0.098187,111150.5,0.000206,111170.7,0.184127
1756903810.3223593,26902499923,1756903810182,111162.2,0.095387,111162.3,1.13889,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,4e-05,111171.0,0.004227
1756903810.438053,26902499934,1756903810297,111162.2,0.095387,111162.3,1.165717,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.8,0.018926,111153.8,0.009789,111169.9,0.004499,111153.1,0.092155,111170.0,0.004227,111153.0,7.7e-05,111170.4,0.896746,111152.5,2e-05,111170.6,0.098187,111150.7,0.00014,111170.7,0.184127
1756903810.5633686,26902499946,1756903810421,111162.2,0.095387,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.6680493,26902499955,1756903810526,111162.2,0.095387,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.7724745,26902500010,1756903810634,111162.2,0.095387,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.8747647,26902500026,1756903810734,111162.2,0.095387,111162.3,1.165717,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903810.9742327,26902500089,1756903810834,111162.2,0.095387,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903811.089861,26902500102,1756903810950,111162.2,0.096823,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,0.04599,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.7,0.00014,111171.0,0.004227
1756903811.189397,26902500113,1756903811050,111162.2,0.096823,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024743,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.5,0.000206,111171.0,0.004227
1756903811.296561,26902500204,1756903811156,111162.2,0.096823,111162.3,1.165717,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.012517,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.7,0.018926,111153.8,0.009789,111169.9,0.004499,111153.1,0.092155,111170.0,0.004227,111153.0,7.7e-05,111170.4,0.896746,111152.5,2e-05,111170.6,0.098187,111150.8,0.00014,111170.7,0.184127
1756903811.398748,26902500214,1756903811258,111162.2,0.096803,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.012517,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.8,0.00014,111171.0,0.004227
1756903811.509532,26902500223,1756903811371,111162.2,0.096803,111162.3,1.165717,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.012517,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.023153,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.8,0.00014,111171.0,0.004227
1756903811.6225708,26902500249,1756903811485,111162.2,0.096803,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.024742,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.8,0.00014,111171.0,0.004227
1756903811.8263898,26902500299,1756903811686,111162.2,0.048823,111162.3,1.184643,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.012517,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111169.0,0.005125,111154.0,4e-05,111169.4,0.08995,111153.9,9.4e-05,111169.9,0.004499,111153.8,0.009789,111170.0,0.004227,111153.1,0.092155,111170.4,0.896746,111153.0,7.7e-05,111170.6,0.098187,111152.5,2e-05,111170.7,0.184127,111150.8,0.00014,111171.0,0.004227
1756903811.928964,26902500356,1756903811789,111162.2,0.048823,111162.3,1.165717,111161.6,0.0036,111162.9,0.0054,111161.3,6.2e-05,111164.8,0.013867,111160.8,1.4e-05,111164.9,0.044875,111160.4,5.7e-05,111165.0,0.275687,111158.5,0.00369,111165.1,0.985384,111157.8,0.000119,111165.6,0.001348,111156.7,0.012517,111166.0,0.000895,111156.6,0.039581,111166.9,0.004147,111155.9,0.001927,111167.1,0.179017,111155.7,0.000181,111167.2,0.08995,111155.4,2e-05,111167.6,0.188354,111154.9,1.4e-05,111168.9,0.026978,111154.0,4e-05,111169.0,0.005125,111153.9,9.4e-05,111169.4,0.08995,111153.8,0.009789,111169.9,0.004499,111153.1,0.092155,111170.0,0.004227,111153.0,7.7e-05,111170.4,0.896746,111152.5,2e-05,111170.6,0.098187,111150.8,0.00014,111170.7,0.184127
